,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,3,4
2,13,2,3
3,18,2,3
4,18,2,4
5,19,2,4
6,21,3,3
7,24,3,4
8,42,2,3
9,44,3,4
10,49,4,4
11,50,0,2
12,56,1,1
13,57,4,2
14,63,4,3
15,64,4,4
16,65,0,0
17,76,1,0
18,96,0,3
19,100,0,4
20,102,1,1
21,104,0,4
22,109,2,4
23,109,0,4
24,111,3,1
25,112,1,4
26,115,3,3
27,116,4,4
28,116,2,3
29,116,3,4
30,117,1,2
31,118,3,3
32,125,2,1
33,131,0,3
34,134,2,2
35,144,3,2
36,148,2,1
37,162,2,2
38,164,0,4
39,168,0,3
40,174,1,4
41,175,4,4
42,177,2,1
43,180,4,0
44,189,3,0
45,195,4,1
46,199,3,2
