,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,1,2
2,2,0,2
3,3,3,1
4,8,1,0
5,11,3,0
6,17,1,3
7,18,4,4
8,24,2,4
9,25,1,4
10,29,1,3
11,33,4,0
12,36,1,4
13,38,0,2
14,40,3,3
15,41,4,1
16,43,4,2
17,47,0,4
18,49,1,4
19,50,0,1
20,51,3,3
21,53,3,2
22,57,4,3
23,57,3,3
24,60,4,4
25,62,0,1
26,63,0,1
27,65,2,1
28,76,0,2
29,83,3,1
30,83,2,2
31,85,3,2
32,89,4,0
33,92,3,4
34,92,1,1
35,101,2,2
36,104,2,3
37,116,4,4
38,128,3,3
39,128,1,1
40,131,3,4
41,132,0,4
42,132,0,0
43,136,1,0
44,137,0,4
45,150,4,1
46,153,1,0
47,160,2,3
48,161,1,4
49,162,4,4
50,179,2,4
51,179,0,1
52,181,2,1
53,186,2,3
54,187,1,4
55,191,4,4
56,196,3,1
57,196,4,0
