,step,vertical_idx,horizontal_idx
0,11,2,2
1,12,1,1
2,13,4,4
3,16,1,4
4,18,2,2
5,20,1,4
6,24,2,1
7,24,3,3
8,24,1,3
9,25,4,3
10,28,2,1
11,32,1,2
12,35,1,2
13,38,4,0
14,67,2,3
15,78,0,1
16,80,1,0
17,82,1,4
18,83,0,0
19,83,4,1
20,87,4,2
21,95,3,4
22,105,0,2
23,107,1,0
24,115,0,4
25,122,2,4
26,131,3,4
27,133,3,0
28,138,1,0
29,139,4,3
30,142,4,2
31,144,1,4
32,146,4,0
33,146,4,4
34,147,0,3
35,148,0,1
36,152,1,1
37,157,1,1
38,158,2,3
39,168,4,1
40,173,0,4
41,174,3,1
42,180,3,3
43,189,0,2
44,192,3,4
45,192,1,3
46,194,4,2
47,196,1,3
48,198,4,1
