,step,vertical_idx,horizontal_idx
0,4,4,4
1,10,3,0
2,14,1,4
3,14,0,4
4,15,1,2
5,28,0,1
6,30,1,4
7,39,4,3
8,40,0,3
9,44,3,2
10,51,3,2
11,54,4,4
12,55,4,2
13,66,0,2
14,67,0,3
15,69,1,2
16,70,4,4
17,71,3,2
18,72,3,3
19,78,2,1
20,79,1,4
21,80,4,0
22,81,4,0
23,88,4,1
24,91,0,3
25,94,0,2
26,104,0,3
27,107,1,4
28,110,1,2
29,116,1,2
30,118,1,2
31,122,2,1
32,127,0,0
33,128,0,1
34,129,2,2
35,129,3,2
36,136,4,1
37,141,1,4
38,144,3,1
39,145,0,3
40,154,2,3
41,163,3,1
42,165,4,3
43,166,0,1
44,172,4,3
45,174,3,4
46,175,3,1
47,178,0,2
48,180,3,4
49,184,0,2
50,184,4,2
51,185,1,4
52,187,0,1
53,188,3,3
54,188,4,4
55,189,2,1
56,192,3,3
57,194,0,1
