,step,vertical_idx,horizontal_idx
0,7,4,4
1,9,0,2
2,10,1,4
3,11,1,4
4,12,2,2
5,15,4,2
6,16,3,2
7,19,1,3
8,25,2,2
9,28,3,3
10,33,4,2
11,40,2,2
12,42,0,1
13,47,3,3
14,52,0,1
15,55,1,4
16,56,2,1
17,69,2,3
18,76,3,3
19,80,2,3
20,82,4,4
21,86,1,4
22,87,0,1
23,90,0,2
24,91,3,4
25,95,4,2
26,99,1,3
27,101,1,4
28,103,0,1
29,106,1,2
30,106,3,4
31,110,3,1
32,119,3,0
33,121,4,4
34,125,3,1
35,128,2,2
36,133,4,1
37,136,3,4
38,141,1,4
39,142,2,3
40,145,0,1
41,151,4,4
42,159,0,2
43,171,2,2
44,174,3,1
45,175,4,2
46,176,1,4
47,178,0,0
48,180,3,2
49,182,4,4
50,183,4,1
51,183,3,3
52,186,0,4
53,186,3,4
54,197,2,1
55,197,1,0
56,199,3,0
57,200,1,1
