,step,vertical_idx,horizontal_idx
0,7,0,1
1,7,4,3
2,9,4,3
3,10,0,1
4,10,1,3
5,13,2,4
6,14,3,1
7,19,0,2
8,19,2,3
9,25,2,1
10,32,4,4
11,36,3,4
12,42,0,3
13,43,4,4
14,55,4,2
15,56,0,4
16,59,4,0
17,62,4,2
18,65,3,2
19,74,0,1
20,78,2,3
21,79,3,4
22,86,3,2
23,89,3,4
24,90,2,3
25,94,4,1
26,95,0,3
27,109,1,2
28,119,4,4
29,127,3,3
30,129,3,1
31,131,1,2
32,131,1,4
33,132,2,3
34,137,1,3
35,137,3,4
36,138,1,4
37,139,4,3
38,141,3,4
39,142,1,4
40,144,2,1
41,144,4,3
42,152,2,3
43,154,4,4
44,161,3,0
45,163,1,4
46,163,0,4
47,172,3,1
48,180,4,1
49,184,0,0
50,194,1,2
51,199,0,4
