,step,vertical_idx,horizontal_idx
0,8,3,1
1,9,3,4
2,14,3,0
3,16,4,3
4,22,1,0
5,22,3,2
6,23,3,1
7,24,2,3
8,24,3,2
9,32,4,4
10,37,4,3
11,39,3,0
12,50,2,4
13,51,1,2
14,52,3,1
15,58,1,3
16,61,4,2
17,62,0,3
18,70,4,1
19,73,0,3
20,75,2,4
21,83,2,4
22,86,3,0
23,90,4,2
24,98,4,4
25,101,1,3
26,103,3,3
27,103,3,1
28,104,1,3
29,109,4,2
30,112,3,1
31,116,0,3
32,117,3,1
33,124,3,2
34,126,3,4
35,131,3,0
36,134,2,4
37,135,0,4
38,136,2,1
39,144,0,2
40,145,0,3
41,146,0,1
42,158,2,1
43,164,4,0
44,166,3,4
45,174,4,2
46,179,3,4
47,184,2,4
48,190,2,1
49,194,0,1
50,194,2,4
