,step,vertical_idx,horizontal_idx
0,5,3,3
1,8,2,1
2,8,3,1
3,16,0,4
4,20,4,2
5,20,1,3
6,21,4,0
7,30,2,1
8,32,1,1
9,36,2,4
10,37,0,3
11,40,1,1
12,45,1,4
13,51,0,0
14,54,2,2
15,55,0,3
16,59,1,3
17,68,4,4
18,71,2,3
19,72,4,3
20,73,0,4
21,78,1,1
22,91,1,4
23,93,4,2
24,96,1,3
25,99,0,4
26,102,2,1
27,105,4,3
28,109,3,1
29,111,1,4
30,116,2,1
31,117,2,1
32,121,3,4
33,126,4,0
34,130,0,2
35,131,0,3
36,135,0,4
37,137,2,2
38,143,0,2
39,151,3,2
40,160,0,4
41,163,1,1
42,164,4,4
43,166,3,2
44,173,2,2
45,176,2,4
46,179,1,2
47,190,4,0
