,step,vertical_idx,horizontal_idx
0,9,4,2
1,12,3,4
2,12,1,0
3,14,1,2
4,16,3,3
5,17,2,1
6,25,4,1
7,31,1,2
8,32,3,3
9,42,4,1
10,43,0,1
11,43,3,0
12,44,2,4
13,47,0,4
14,49,1,3
15,49,4,4
16,50,2,4
17,51,2,4
18,53,3,3
19,60,0,4
20,60,4,3
21,61,3,2
22,63,3,3
23,66,0,2
24,74,0,3
25,80,1,0
26,88,2,3
27,89,1,0
28,94,3,0
29,94,3,2
30,98,1,2
31,99,1,2
32,100,3,2
33,121,2,3
34,123,1,1
35,126,2,3
36,131,3,4
37,131,1,4
38,137,4,0
39,140,3,4
40,141,3,1
41,143,3,2
42,145,0,0
43,152,2,2
44,167,1,4
45,175,0,4
46,176,2,2
47,177,1,4
48,180,1,4
49,184,0,2
50,186,3,3
51,190,2,3
52,191,4,0
53,196,0,0
