,step,vertical_idx,horizontal_idx
0,11,0,4
1,17,3,0
2,25,2,3
3,26,1,3
4,29,2,4
5,38,4,1
6,41,2,4
7,42,3,2
8,42,2,3
9,44,1,4
10,45,3,0
11,45,1,4
12,49,4,3
13,50,4,2
14,50,3,3
15,53,1,3
16,56,1,1
17,56,1,2
18,56,2,2
19,57,1,0
20,60,0,0
21,62,4,3
22,64,1,3
23,68,2,2
24,72,3,3
25,81,4,4
26,87,1,0
27,90,2,1
28,91,0,3
29,91,2,4
30,93,0,2
31,103,0,2
32,107,0,0
33,110,4,3
34,115,4,3
35,127,2,4
36,127,3,2
37,132,0,0
38,132,0,2
39,136,2,4
40,143,3,3
41,144,3,3
42,145,4,3
43,156,1,1
44,156,2,3
45,156,3,1
46,157,4,4
47,174,4,4
48,187,2,3
49,192,4,1
50,194,1,2
51,199,2,1
52,200,1,3
53,200,2,3
