,step,vertical_idx,horizontal_idx
0,7,2,2
1,10,3,4
2,11,0,3
3,11,1,4
4,12,3,2
5,13,4,4
6,17,2,4
7,28,4,0
8,30,3,0
9,38,0,1
10,39,1,0
11,40,3,2
12,42,0,2
13,46,2,3
14,53,0,1
15,61,3,1
16,63,2,1
17,67,4,4
18,70,4,0
19,78,0,2
20,78,2,3
21,78,4,1
22,81,1,1
23,86,4,0
24,91,2,1
25,98,1,0
26,98,2,3
27,100,3,4
28,108,2,4
29,111,1,1
30,114,0,4
31,130,3,4
32,133,0,3
33,137,4,3
34,155,4,4
35,162,1,3
36,168,4,4
37,174,0,4
38,178,1,1
39,178,2,1
40,179,4,1
41,183,4,2
42,184,4,4
43,189,1,3
44,193,3,1
45,196,1,3
46,196,2,4
47,198,1,4
