,step,vertical_idx,horizontal_idx
0,1,1,0
1,4,3,3
2,6,4,3
3,11,4,1
4,18,0,1
5,25,2,3
6,27,3,4
7,31,4,0
8,32,4,2
9,33,3,0
10,36,3,2
11,37,3,1
12,52,1,0
13,53,1,3
14,58,3,1
15,61,3,4
16,70,4,1
17,72,3,4
18,74,1,4
19,76,3,2
20,77,0,2
21,85,4,1
22,87,3,4
23,88,1,1
24,91,0,2
25,91,2,2
26,96,2,3
27,98,3,4
28,98,2,4
29,101,1,4
30,105,1,2
31,107,1,3
32,111,4,2
33,113,2,2
34,117,1,3
35,123,3,2
36,124,3,2
37,130,4,4
38,134,1,1
39,137,4,4
40,144,4,0
41,145,1,2
42,152,3,1
43,156,2,2
44,157,3,2
45,159,3,2
46,170,2,1
47,173,4,3
48,187,4,4
49,195,4,1
50,196,3,0
51,198,1,4
52,200,3,4
