,step,vertical_idx,horizontal_idx
0,4,2,2
1,11,0,1
2,12,4,3
3,15,2,4
4,32,0,3
5,35,3,1
6,37,0,0
7,38,3,2
8,40,3,0
9,48,3,3
10,53,0,3
11,60,0,0
12,60,0,0
13,61,1,2
14,61,2,1
15,70,1,1
16,72,2,2
17,77,2,4
18,79,2,4
19,85,1,0
20,90,1,0
21,91,2,3
22,96,4,2
23,103,3,4
24,104,2,1
25,104,4,2
26,107,3,0
27,114,3,0
28,115,1,4
29,122,2,4
30,129,4,2
31,132,4,1
32,147,0,3
33,156,4,2
34,157,4,1
35,158,3,1
36,160,2,2
37,167,3,1
38,168,3,3
39,173,3,4
40,176,0,2
41,178,1,4
42,180,1,2
43,181,0,0
44,190,2,2
45,190,0,2
46,192,0,4
47,200,2,2
