,step,vertical_idx,horizontal_idx
0,1,0,4
1,14,2,4
2,21,4,0
3,23,3,2
4,23,2,1
5,32,2,3
6,34,3,4
7,45,1,1
8,47,4,0
9,49,2,1
10,49,3,3
11,61,0,0
12,63,4,3
13,67,0,4
14,69,0,3
15,70,0,1
16,79,1,1
17,80,4,0
18,91,2,3
19,93,0,2
20,93,3,0
21,107,3,2
22,109,3,2
23,110,4,3
24,111,3,2
25,113,3,1
26,114,0,4
27,117,3,1
28,118,4,4
29,119,2,4
30,121,1,3
31,122,3,3
32,124,3,1
33,124,4,1
34,127,3,4
35,129,3,1
36,130,3,2
37,131,3,3
38,139,4,0
39,141,0,0
40,152,0,3
41,153,1,3
42,156,0,3
43,162,3,4
44,170,2,2
45,171,4,0
46,178,3,1
47,181,4,0
48,183,4,1
49,185,0,4
50,185,1,4
51,188,3,3
52,189,4,3
53,192,2,2
54,193,3,4
