,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,3,1
2,6,2,1
3,9,1,3
4,14,2,3
5,18,2,3
6,19,3,2
7,19,1,2
8,19,2,2
9,23,4,3
10,25,1,2
11,26,4,0
12,28,2,2
13,30,0,4
14,31,4,1
15,31,3,1
16,36,1,4
17,38,4,0
18,41,4,3
19,41,4,4
20,44,4,1
21,51,3,4
22,61,0,2
23,68,4,1
24,68,3,4
25,73,2,2
26,74,1,3
27,77,4,0
28,80,2,1
29,88,2,1
30,92,4,3
31,94,1,4
32,97,0,0
33,98,2,1
34,117,4,3
35,118,0,3
36,123,0,3
37,135,0,1
38,142,1,3
39,151,2,1
40,152,3,0
41,156,0,3
42,158,0,4
43,160,3,0
44,164,4,1
45,171,3,4
46,173,2,3
47,182,1,4
48,189,3,2
49,193,3,4
50,199,0,1
51,200,2,2
