,step,vertical_idx,horizontal_idx
0,2,4,1
1,9,2,4
2,14,1,4
3,15,1,2
4,16,2,1
5,17,3,2
6,20,1,0
7,32,0,2
8,35,4,2
9,48,1,1
10,71,0,3
11,76,1,4
12,76,1,4
13,84,2,4
14,87,0,2
15,98,2,1
16,102,4,0
17,105,0,4
18,108,2,2
19,109,3,0
20,109,0,4
21,111,4,1
22,113,3,3
23,118,3,3
24,120,4,1
25,121,4,3
26,123,0,4
27,127,3,0
28,129,3,4
29,130,0,3
30,131,0,3
31,133,1,2
32,134,2,4
33,135,0,2
34,145,1,3
35,150,0,2
36,154,2,1
37,157,3,1
38,159,1,2
39,168,2,4
40,176,1,4
41,178,0,1
42,187,1,0
43,188,4,3
44,192,0,0
45,194,2,4
46,195,1,1
47,200,2,3
