,step,vertical_idx,horizontal_idx
0,5,3,4
1,10,0,0
2,11,1,2
3,12,0,4
4,23,3,0
5,28,1,4
6,37,1,0
7,42,0,2
8,43,2,2
9,54,0,2
10,56,0,2
11,57,4,2
12,57,3,0
13,63,3,3
14,70,0,1
15,83,3,0
16,85,2,2
17,88,4,3
18,92,1,1
19,93,1,3
20,96,2,2
21,97,1,4
22,99,1,4
23,102,3,1
24,109,1,1
25,113,3,3
26,116,0,4
27,117,4,4
28,121,4,1
29,122,4,3
30,123,3,0
31,125,1,1
32,126,3,4
33,129,0,1
34,131,4,2
35,133,0,3
36,139,2,1
37,147,2,2
38,150,0,0
39,151,4,2
40,157,2,1
41,161,1,4
42,162,2,4
43,169,0,3
44,170,2,2
45,176,2,4
46,179,2,2
47,185,3,0
48,191,1,1
49,192,1,2
50,196,1,1
