,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,4,4
2,8,3,0
3,15,4,3
4,23,3,4
5,24,0,3
6,25,0,1
7,26,4,4
8,33,1,2
9,41,2,2
10,41,1,3
11,45,4,3
12,56,3,2
13,59,0,0
14,64,3,1
15,68,4,0
16,69,1,4
17,71,1,2
18,72,2,3
19,74,3,0
20,76,4,3
21,77,2,2
22,78,4,2
23,82,2,2
24,85,4,2
25,104,1,3
26,106,1,0
27,107,1,1
28,107,4,2
29,110,2,2
30,117,1,0
31,119,4,2
32,125,1,3
33,126,0,2
34,129,4,3
35,131,1,0
36,138,4,3
37,152,0,1
38,155,1,2
39,155,1,0
40,156,2,4
41,165,1,4
42,170,2,3
43,175,4,1
44,177,4,2
45,180,0,4
46,181,3,4
47,188,4,3
48,192,0,0
49,192,2,3
50,197,0,4
