,step,vertical_idx,horizontal_idx
0,3,0,3
1,3,1,2
2,15,2,3
3,22,4,1
4,27,4,2
5,27,0,2
6,29,2,3
7,29,3,1
8,30,0,2
9,32,4,4
10,37,4,2
11,42,2,4
12,46,2,1
13,47,0,0
14,51,4,1
15,51,0,1
16,53,0,1
17,55,4,1
18,61,0,2
19,61,3,3
20,62,3,3
21,68,4,3
22,69,2,3
23,72,1,0
24,73,1,1
25,78,4,4
26,80,0,3
27,102,4,3
28,103,3,3
29,106,4,4
30,111,0,4
31,112,0,1
32,117,4,3
33,133,1,4
34,136,3,2
35,142,3,4
36,142,4,0
37,146,0,3
38,146,3,4
39,147,4,4
40,156,4,4
41,159,2,3
42,160,1,0
43,161,3,0
44,172,1,4
45,182,4,4
46,184,1,1
47,185,3,3
48,190,4,4
49,191,4,4
50,198,2,2
