,step,vertical_idx,horizontal_idx
0,6,1,2
1,11,3,4
2,11,3,0
3,18,2,3
4,20,2,3
5,24,2,1
6,24,3,4
7,25,4,4
8,35,4,3
9,39,2,3
10,41,2,4
11,47,3,0
12,54,4,4
13,58,2,2
14,64,3,4
15,66,1,0
16,67,2,3
17,69,0,0
18,71,4,0
19,74,3,3
20,81,1,2
21,83,3,3
22,89,2,1
23,93,2,3
24,95,4,2
25,104,4,2
26,109,2,1
27,111,3,4
28,112,1,3
29,116,0,3
30,116,3,4
31,119,2,2
32,124,4,3
33,125,1,1
34,126,1,4
35,128,0,2
36,144,0,3
37,151,2,2
38,156,1,2
39,158,1,4
40,162,3,3
41,166,4,2
42,176,2,4
43,177,0,1
44,178,4,2
45,179,0,2
46,181,0,2
47,182,2,2
48,190,3,3
49,192,1,1
50,192,3,1
51,193,1,3
52,195,0,4
53,197,3,1
