,step,vertical_idx,horizontal_idx
0,2,2,4
1,4,2,2
2,4,2,3
3,15,0,1
4,15,3,0
5,16,4,0
6,20,1,2
7,20,3,1
8,28,0,3
9,37,4,2
10,40,0,0
11,42,4,0
12,47,4,2
13,55,0,4
14,56,2,3
15,59,2,4
16,66,2,1
17,67,2,2
18,71,3,1
19,85,0,2
20,86,1,1
21,88,1,2
22,88,4,4
23,95,0,0
24,95,1,0
25,99,2,1
26,100,4,3
27,103,1,3
28,110,3,0
29,117,0,2
30,120,1,0
31,125,0,4
32,136,3,1
33,137,1,3
34,141,2,3
35,143,3,0
36,145,1,1
37,159,4,3
38,163,3,3
39,167,4,3
40,174,2,4
41,176,2,2
42,177,2,4
43,177,3,4
44,189,0,3
45,191,3,3
46,198,2,3
