,step,vertical_idx,horizontal_idx
0,6,1,2
1,8,2,2
2,13,0,2
3,14,3,3
4,15,4,2
5,17,1,2
6,19,3,2
7,20,0,4
8,26,4,4
9,28,4,3
10,29,4,1
11,33,3,3
12,34,2,4
13,35,0,2
14,43,0,3
15,44,2,4
16,49,2,1
17,52,0,2
18,69,0,1
19,71,2,2
20,72,1,1
21,89,0,0
22,89,3,4
23,92,2,1
24,94,0,2
25,103,2,4
26,107,3,2
27,121,3,1
28,125,4,1
29,127,1,2
30,137,1,3
31,151,1,2
32,160,3,2
33,165,4,3
34,172,4,4
35,173,3,1
36,174,3,0
37,175,4,2
38,177,2,3
39,182,0,2
40,182,3,2
41,192,1,0
42,194,3,3
43,196,3,3
44,196,4,2
45,199,4,1
46,200,1,0
