,step,vertical_idx,horizontal_idx
0,4,4,1
1,4,4,3
2,5,3,2
3,10,4,0
4,21,1,3
5,22,1,2
6,30,3,3
7,31,1,1
8,32,0,2
9,33,2,3
10,52,1,3
11,55,3,3
12,64,4,4
13,66,1,3
14,71,4,4
15,72,2,2
16,75,4,3
17,79,3,4
18,89,0,0
19,90,1,3
20,93,0,0
21,96,3,2
22,99,4,3
23,100,2,2
24,109,1,2
25,120,2,4
26,122,4,1
27,125,0,2
28,127,4,0
29,127,2,4
30,131,1,3
31,135,1,3
32,139,3,4
33,145,0,1
34,146,0,2
35,152,4,0
36,163,4,1
37,167,1,4
38,176,2,3
39,180,4,3
40,180,2,2
41,184,4,3
42,188,1,0
43,189,1,1
44,190,1,4
45,199,1,0
