,step,vertical_idx,horizontal_idx
0,7,0,0
1,12,2,2
2,17,0,0
3,18,4,0
4,30,3,2
5,33,2,3
6,35,0,3
7,39,2,2
8,42,3,4
9,46,1,3
10,47,3,0
11,48,0,1
12,49,4,1
13,60,4,3
14,61,4,2
15,70,1,3
16,72,3,0
17,73,2,3
18,92,0,4
19,93,1,4
20,98,0,3
21,98,4,1
22,103,0,2
23,104,3,4
24,108,0,1
25,113,3,1
26,118,1,4
27,123,2,4
28,132,3,1
29,141,2,4
30,145,4,3
31,152,0,4
32,154,4,4
33,163,2,2
34,169,1,2
35,171,3,4
36,173,1,3
37,181,1,3
38,181,2,1
39,184,1,4
40,185,3,3
41,185,3,0
42,189,1,0
43,194,4,2
44,196,3,1
45,198,2,1
