,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,1,4
2,10,1,1
3,11,0,0
4,12,3,1
5,12,3,2
6,12,0,1
7,16,3,1
8,19,2,3
9,20,3,3
10,21,4,4
11,23,4,2
12,26,2,4
13,29,4,3
14,31,2,1
15,36,0,1
16,40,2,3
17,40,4,2
18,46,0,1
19,48,2,3
20,59,0,4
21,59,2,1
22,61,2,2
23,62,0,4
24,64,1,4
25,65,1,3
26,71,4,2
27,73,3,4
28,74,0,1
29,78,1,2
30,83,1,2
31,87,1,2
32,95,4,3
33,102,4,0
34,105,0,4
35,111,4,0
36,112,1,0
37,131,1,1
38,132,2,4
39,132,0,2
40,132,4,1
41,135,2,2
42,139,3,2
43,140,4,4
44,140,4,1
45,143,1,1
46,145,2,1
47,149,2,2
48,150,4,2
49,155,2,2
50,157,3,4
51,158,1,0
52,172,0,3
53,173,3,0
54,176,3,3
55,177,2,1
56,177,3,2
57,178,2,3
58,180,2,3
59,180,2,4
60,186,1,3
61,198,1,2
