,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,3,2
2,16,4,0
3,19,0,0
4,19,3,0
5,20,3,2
6,26,4,4
7,27,3,4
8,29,0,0
9,30,1,2
10,33,3,4
11,45,2,2
12,47,4,2
13,62,1,4
14,67,1,1
15,68,1,4
16,79,3,3
17,80,3,4
18,81,0,1
19,82,4,1
20,85,3,1
21,87,4,4
22,88,1,3
23,92,1,2
24,92,2,2
25,104,1,2
26,109,0,1
27,116,4,0
28,117,3,4
29,125,4,2
30,129,1,4
31,142,3,3
32,143,0,3
33,145,1,0
34,146,2,2
35,150,1,0
36,150,4,3
37,152,0,4
38,152,2,3
39,157,1,1
40,164,0,2
41,164,4,4
42,168,0,2
43,169,3,2
44,170,2,4
45,171,2,4
46,177,2,2
47,184,4,4
48,188,3,1
49,195,2,4
50,198,1,0
51,199,1,0
