,step,vertical_idx,horizontal_idx
0,3,4,3
1,4,1,0
2,9,1,4
3,12,2,4
4,13,4,2
5,26,0,2
6,27,1,3
7,27,0,3
8,29,2,3
9,34,4,0
10,40,4,2
11,43,3,1
12,47,4,1
13,48,4,3
14,48,4,0
15,50,1,3
16,64,3,1
17,64,2,3
18,68,3,2
19,73,3,4
20,79,3,1
21,86,1,4
22,87,1,1
23,90,1,1
24,96,1,2
25,98,4,3
26,99,3,3
27,112,0,2
28,116,0,4
29,117,2,1
30,122,1,2
31,122,0,2
32,137,4,1
33,141,2,3
34,144,1,0
35,145,3,0
36,146,0,3
37,162,1,4
38,165,1,4
39,166,3,1
40,172,0,1
41,178,1,1
42,180,4,4
43,188,0,2
44,194,2,2
45,194,4,2
46,199,0,2
47,199,3,3
48,200,2,3
