,step,vertical_idx,horizontal_idx
0,6,4,2
1,20,0,3
2,23,1,1
3,29,4,4
4,35,4,2
5,38,3,2
6,40,4,3
7,45,3,1
8,45,2,3
9,45,4,1
10,47,1,4
11,47,0,1
12,48,0,3
13,49,2,2
14,50,3,4
15,55,0,3
16,60,2,4
17,60,3,4
18,66,2,3
19,68,4,4
20,71,1,4
21,73,0,4
22,75,0,2
23,76,2,2
24,88,2,2
25,89,0,4
26,94,0,2
27,99,0,2
28,101,1,2
29,101,4,0
30,106,0,0
31,107,3,0
32,114,2,2
33,116,4,4
34,130,2,2
35,131,4,3
36,132,0,2
37,136,4,4
38,139,0,1
39,142,1,2
40,143,1,2
41,148,4,2
42,158,0,0
43,167,0,0
44,176,1,2
45,183,4,3
46,185,4,0
47,189,4,3
48,196,0,1
49,197,0,4
50,198,2,4
