,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,2
2,6,2,3
3,8,1,1
4,10,2,2
5,11,0,3
6,14,0,4
7,33,2,1
8,38,4,3
9,41,3,2
10,48,4,1
11,56,1,1
12,57,0,2
13,64,2,4
14,76,3,2
15,83,4,3
16,83,1,1
17,86,3,4
18,89,1,2
19,90,0,4
20,91,3,1
21,100,3,1
22,108,2,1
23,109,3,4
24,111,0,3
25,117,3,3
26,119,0,0
27,124,0,0
28,125,0,3
29,127,1,1
30,131,4,1
31,143,3,1
32,143,4,3
33,149,0,0
34,150,0,3
35,152,1,2
36,158,3,4
37,161,0,4
38,163,0,3
39,183,3,2
40,186,1,2
41,188,2,3
42,192,0,1
43,195,3,4
44,195,3,4
45,197,3,0
46,197,1,2
