,step,vertical_idx,horizontal_idx
0,2,0,0
1,4,2,3
2,5,1,3
3,8,2,2
4,11,1,4
5,16,0,3
6,21,1,4
7,24,1,2
8,30,0,2
9,35,1,0
10,40,4,1
11,40,1,2
12,48,4,4
13,52,1,3
14,54,4,2
15,55,0,0
16,55,4,4
17,56,3,3
18,57,0,4
19,58,0,4
20,59,3,1
21,63,1,2
22,70,0,4
23,71,2,2
24,78,2,3
25,88,0,3
26,98,0,4
27,98,3,0
28,98,3,1
29,101,2,4
30,103,3,0
31,108,3,2
32,115,3,4
33,116,4,2
34,120,3,1
35,125,3,1
36,136,1,1
37,148,0,0
38,151,0,1
39,179,3,4
40,182,1,1
41,183,3,0
42,184,1,4
43,187,2,3
44,188,4,4
45,192,4,1
46,196,3,4
