,step,vertical_idx,horizontal_idx
0,1,0,4
1,13,2,3
2,16,0,0
3,18,0,1
4,19,4,3
5,33,2,1
6,36,3,3
7,37,3,0
8,43,1,1
9,45,3,0
10,48,1,3
11,51,2,3
12,62,1,3
13,68,4,3
14,69,4,2
15,71,3,4
16,74,1,3
17,76,2,4
18,77,0,1
19,88,4,2
20,100,4,4
21,104,0,4
22,111,1,3
23,111,3,0
24,127,4,1
25,128,1,2
26,136,0,1
27,137,0,0
28,140,3,3
29,145,4,4
30,148,4,1
31,149,2,4
32,152,1,4
33,154,4,4
34,154,0,4
35,157,2,2
36,168,1,3
37,171,3,2
38,172,3,0
39,173,1,4
40,175,0,0
41,191,1,4
42,191,3,0
43,194,0,4
44,195,0,1
45,200,3,0
