,step,vertical_idx,horizontal_idx
0,1,3,4
1,2,1,2
2,2,3,0
3,6,0,4
4,9,4,0
5,9,4,3
6,13,2,1
7,14,4,4
8,21,2,2
9,23,4,4
10,25,1,0
11,29,4,2
12,38,3,1
13,41,2,2
14,44,3,2
15,46,2,4
16,52,1,3
17,54,1,1
18,55,0,3
19,56,3,0
20,63,1,1
21,64,2,4
22,74,4,3
23,75,3,4
24,79,2,3
25,81,2,2
26,81,4,1
27,81,1,4
28,82,4,3
29,83,1,2
30,85,1,4
31,90,1,2
32,96,1,0
33,103,1,3
34,111,1,2
35,129,4,0
36,133,1,1
37,139,3,1
38,146,1,2
39,147,3,4
40,148,1,1
41,153,0,3
42,155,2,3
43,155,3,3
44,157,2,4
45,159,4,1
46,164,3,1
47,167,2,2
48,169,4,0
49,174,4,4
50,174,4,4
51,175,1,4
52,181,2,4
53,182,4,2
54,194,1,4
55,197,4,2
56,198,0,3
