,step,vertical_idx,horizontal_idx
0,4,4,1
1,5,4,3
2,12,4,1
3,13,3,3
4,14,2,3
5,24,2,2
6,29,2,2
7,31,2,2
8,46,1,1
9,46,0,1
10,54,3,0
11,55,1,4
12,56,4,3
13,59,4,3
14,61,0,3
15,70,3,2
16,72,1,4
17,78,2,3
18,81,1,3
19,84,3,2
20,88,3,1
21,94,0,1
22,98,2,3
23,102,0,0
24,102,2,4
25,103,3,2
26,105,2,1
27,111,0,2
28,113,3,0
29,119,1,2
30,121,1,3
31,140,2,2
32,144,3,3
33,145,0,4
34,145,4,3
35,152,3,2
36,152,1,2
37,152,3,0
38,153,4,1
39,155,1,3
40,155,0,2
41,156,3,2
42,158,1,3
43,168,4,2
44,170,3,0
45,173,3,0
46,179,1,3
47,180,3,0
48,187,0,0
49,190,3,0
50,192,2,2
51,197,0,3
