,step,vertical_idx,horizontal_idx
0,7,3,3
1,9,0,4
2,14,3,2
3,17,1,0
4,23,2,2
5,25,4,2
6,26,1,0
7,28,1,3
8,29,2,3
9,32,4,3
10,39,1,0
11,43,0,0
12,43,1,2
13,47,0,4
14,48,2,3
15,53,1,2
16,58,1,1
17,67,0,2
18,72,1,0
19,72,1,4
20,75,2,3
21,79,0,3
22,82,0,4
23,90,0,2
24,91,1,3
25,92,1,4
26,106,0,3
27,110,0,0
28,112,2,4
29,122,1,0
30,125,0,0
31,127,4,3
32,133,4,3
33,133,4,2
34,141,2,3
35,143,2,2
36,145,0,1
37,147,0,3
38,152,0,2
39,152,0,4
40,166,4,3
41,168,2,4
42,170,0,0
43,170,0,3
44,172,3,2
45,193,3,4
46,197,3,2
