,step,vertical_idx,horizontal_idx
0,2,0,1
1,2,4,0
2,8,1,2
3,9,4,4
4,15,0,3
5,22,4,3
6,23,4,3
7,27,3,0
8,28,0,1
9,29,3,4
10,36,4,4
11,46,2,2
12,61,3,2
13,63,1,4
14,72,0,1
15,73,3,4
16,77,2,2
17,80,1,4
18,80,4,2
19,83,2,2
20,84,1,3
21,89,0,4
22,96,1,1
23,102,0,1
24,114,4,3
25,115,2,1
26,121,3,3
27,128,1,1
28,137,2,2
29,138,2,1
30,140,3,0
31,141,1,4
32,147,1,1
33,148,4,4
34,149,4,2
35,153,1,3
36,157,1,3
37,162,1,4
38,163,4,1
39,167,2,2
40,168,3,0
41,169,4,1
42,174,1,0
43,182,4,3
44,183,1,0
45,197,0,0
46,200,2,2
