,step,vertical_idx,horizontal_idx
0,3,0,3
1,12,3,3
2,17,0,1
3,17,3,4
4,18,3,3
5,21,0,3
6,22,1,3
7,23,2,1
8,24,3,1
9,25,0,0
10,30,4,4
11,30,0,3
12,47,1,2
13,48,0,1
14,52,0,4
15,54,1,2
16,60,0,2
17,80,2,4
18,80,0,1
19,85,0,3
20,88,1,0
21,91,1,3
22,93,4,0
23,99,1,4
24,114,3,2
25,116,0,3
26,117,0,4
27,118,0,2
28,130,3,4
29,144,0,4
30,147,2,1
31,148,1,4
32,150,3,3
33,151,1,2
34,155,0,3
35,166,2,2
36,171,4,1
37,173,4,0
38,174,4,4
39,181,0,4
40,184,4,3
41,184,3,3
42,185,2,4
43,186,1,0
44,193,4,3
45,196,0,2
46,196,2,4
47,199,3,3
