,step,vertical_idx,horizontal_idx
0,9,0,3
1,9,3,0
2,14,0,3
3,17,2,3
4,30,3,4
5,31,2,2
6,35,2,3
7,36,0,2
8,39,0,3
9,48,4,4
10,58,4,1
11,65,3,4
12,70,4,4
13,70,4,3
14,72,0,4
15,73,3,4
16,88,0,1
17,91,2,2
18,95,0,3
19,96,0,4
20,111,4,0
21,113,1,4
22,121,3,0
23,127,1,4
24,131,0,4
25,131,1,3
26,133,4,4
27,135,1,0
28,136,2,2
29,136,1,1
30,137,0,4
31,141,0,4
32,142,3,4
33,145,1,4
34,152,0,2
35,157,2,2
36,167,2,2
37,170,3,1
38,172,3,0
39,173,0,3
40,177,0,4
41,182,3,0
42,197,1,4
43,198,0,0
44,198,4,0
45,198,2,3
