,step,vertical_idx,horizontal_idx
0,9,3,4
1,11,4,4
2,13,3,4
3,14,2,4
4,15,0,2
5,16,4,0
6,17,4,4
7,25,0,2
8,27,0,4
9,29,1,1
10,36,4,4
11,42,3,1
12,44,4,3
13,52,2,4
14,53,2,3
15,59,2,4
16,62,0,4
17,65,4,0
18,70,2,2
19,71,0,0
20,75,1,2
21,77,2,1
22,80,3,2
23,86,4,3
24,88,0,3
25,89,2,2
26,90,1,4
27,97,1,0
28,98,1,4
29,99,4,4
30,103,3,3
31,108,3,4
32,117,2,3
33,131,0,2
34,133,3,4
35,134,4,1
36,142,3,2
37,149,3,2
38,153,2,3
39,157,3,4
40,167,0,3
41,170,3,1
42,171,4,2
43,180,0,2
44,182,0,4
45,198,3,1
46,199,1,4
