,step,vertical_idx,horizontal_idx
0,1,4,0
1,3,4,4
2,8,2,1
3,9,2,4
4,22,0,3
5,24,3,0
6,24,4,4
7,27,2,4
8,30,0,3
9,31,2,3
10,33,0,3
11,51,1,4
12,67,4,2
13,77,0,4
14,77,4,0
15,78,2,1
16,80,0,1
17,82,4,2
18,89,1,1
19,92,4,4
20,97,4,2
21,99,1,1
22,100,0,3
23,106,2,2
24,108,3,3
25,109,1,1
26,112,2,2
27,117,3,4
28,119,4,3
29,124,2,3
30,127,0,4
31,127,0,1
32,134,1,2
33,134,3,0
34,137,1,4
35,140,2,1
36,147,0,1
37,151,2,2
38,152,0,2
39,160,3,1
40,171,2,3
41,173,4,3
42,178,3,0
43,186,3,3
44,192,4,4
45,198,0,3
46,198,4,4
