,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,3,3
2,8,1,1
3,15,3,2
4,18,0,1
5,19,3,3
6,22,0,3
7,27,3,1
8,27,1,1
9,28,1,2
10,36,2,2
11,38,1,0
12,41,4,3
13,43,1,2
14,48,0,0
15,50,3,4
16,56,1,1
17,59,4,0
18,67,1,1
19,67,4,3
20,81,2,3
21,83,3,1
22,87,3,2
23,89,4,2
24,91,2,2
25,94,0,1
26,102,2,4
27,106,3,0
28,108,2,2
29,111,0,3
30,116,0,4
31,119,2,4
32,121,0,1
33,127,0,2
34,131,1,3
35,135,3,0
36,135,2,4
37,139,2,4
38,146,1,3
39,152,4,2
40,154,2,1
41,156,0,2
42,157,3,2
43,157,3,3
44,160,2,2
45,162,1,1
46,163,0,2
47,164,2,3
48,165,4,3
49,166,3,4
50,169,1,3
51,176,4,1
52,179,4,2
53,186,0,1
54,197,4,2
55,200,0,1
