,step,vertical_idx,horizontal_idx
0,8,0,2
1,16,3,1
2,22,1,2
3,27,4,4
4,28,3,4
5,40,2,1
6,41,1,3
7,42,0,0
8,42,0,4
9,42,2,2
10,42,4,3
11,43,2,2
12,46,0,2
13,50,2,3
14,60,1,2
15,68,3,4
16,70,0,0
17,72,0,3
18,72,4,0
19,80,4,4
20,82,3,0
21,85,4,3
22,85,4,2
23,86,4,3
24,92,3,4
25,105,1,1
26,106,3,1
27,107,3,0
28,108,1,1
29,113,1,2
30,114,1,1
31,114,1,3
32,115,2,4
33,127,1,0
34,130,0,4
35,137,3,4
36,141,4,2
37,154,1,1
38,156,3,2
39,157,1,0
40,160,2,2
41,168,4,0
42,169,4,0
43,171,2,3
44,177,3,4
45,181,4,4
46,184,0,4
47,192,2,3
48,192,4,3
49,195,2,2
