,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,2,3
2,9,0,0
3,14,3,1
4,15,4,4
5,20,0,2
6,22,4,4
7,24,0,1
8,27,2,4
9,32,3,4
10,34,0,4
11,43,0,4
12,44,3,3
13,50,4,1
14,50,2,2
15,63,0,0
16,65,0,2
17,65,0,4
18,65,1,0
19,65,0,1
20,68,3,4
21,69,0,1
22,75,3,4
23,80,2,2
24,82,1,3
25,84,2,2
26,99,0,3
27,100,2,4
28,101,3,0
29,101,1,1
30,102,4,2
31,104,4,3
32,114,3,2
33,115,4,1
34,115,2,1
35,118,0,2
36,122,0,3
37,132,3,2
38,133,2,1
39,139,1,1
40,145,3,1
41,154,1,0
42,157,4,2
43,158,4,2
44,170,1,3
45,170,2,3
46,174,3,2
47,177,0,2
48,194,0,2
49,197,1,1
