,step,vertical_idx,horizontal_idx
0,1,3,2
1,5,4,2
2,8,3,3
3,9,3,1
4,13,3,2
5,21,4,0
6,23,1,2
7,37,2,4
8,38,3,0
9,39,4,2
10,40,3,2
11,43,0,0
12,50,1,2
13,53,2,2
14,55,3,1
15,56,0,0
16,60,2,2
17,62,0,4
18,63,1,1
19,66,1,1
20,71,4,3
21,75,2,1
22,76,0,3
23,76,3,3
24,93,2,3
25,95,2,3
26,102,2,2
27,103,4,3
28,105,4,0
29,107,0,0
30,108,2,3
31,113,2,2
32,115,3,2
33,116,0,4
34,123,3,0
35,125,0,2
36,125,4,4
37,127,3,1
38,130,1,0
39,134,4,1
40,136,0,2
41,136,2,1
42,138,1,1
43,150,0,2
44,150,2,3
45,153,4,1
46,168,3,3
47,169,0,3
48,169,1,4
49,171,3,4
50,176,3,2
51,177,2,2
52,181,1,4
53,183,4,0
54,183,0,2
55,187,1,0
56,191,3,3
57,194,0,4
58,196,1,3
59,197,1,3
60,198,2,1
