,step,vertical_idx,horizontal_idx
0,5,3,0
1,10,1,3
2,13,0,2
3,14,1,2
4,28,4,0
5,30,2,4
6,32,3,3
7,36,0,4
8,39,2,3
9,67,2,3
10,69,3,2
11,79,0,0
12,80,3,4
13,83,3,1
14,86,1,1
15,87,0,2
16,99,4,1
17,100,1,1
18,102,1,3
19,104,4,4
20,123,1,2
21,124,4,2
22,125,0,2
23,133,2,3
24,134,4,4
25,135,0,4
26,137,2,3
27,139,1,2
28,142,0,0
29,143,1,0
30,146,3,1
31,149,3,1
32,152,4,4
33,157,3,3
34,158,0,0
35,164,4,4
36,165,2,3
37,179,1,4
38,180,1,4
39,181,1,2
40,182,4,4
41,187,0,4
42,191,0,2
43,191,1,1
44,192,3,0
45,194,3,0
46,195,3,0
