,step,vertical_idx,horizontal_idx
0,6,3,1
1,12,4,2
2,15,4,3
3,16,4,4
4,20,0,4
5,28,0,4
6,33,2,4
7,33,0,2
8,41,3,0
9,49,0,3
10,51,4,2
11,54,3,2
12,64,2,4
13,77,2,2
14,81,4,4
15,83,1,3
16,83,4,2
17,84,1,4
18,84,1,1
19,96,2,1
20,98,1,3
21,99,3,1
22,104,3,1
23,109,2,4
24,111,0,0
25,112,2,2
26,120,2,3
27,120,3,1
28,121,0,1
29,127,0,0
30,129,1,2
31,130,3,4
32,142,0,4
33,144,1,2
34,144,0,0
35,149,2,1
36,150,4,4
37,151,1,2
38,153,0,2
39,156,2,4
40,156,1,0
41,157,0,2
42,166,1,1
43,171,3,4
44,172,2,1
45,180,4,4
46,186,0,3
47,187,0,4
48,199,2,3
