,step,vertical_idx,horizontal_idx
0,1,2,4
1,9,0,3
2,12,2,1
3,13,3,0
4,16,1,2
5,18,2,4
6,19,4,3
7,37,4,3
8,41,1,1
9,42,2,4
10,48,4,4
11,51,2,4
12,56,1,4
13,56,0,3
14,60,2,4
15,63,2,2
16,64,4,3
17,72,1,1
18,72,3,4
19,78,0,0
20,78,2,4
21,80,0,2
22,87,3,3
23,87,4,4
24,92,3,4
25,94,1,4
26,95,0,1
27,98,2,2
28,106,0,2
29,107,0,0
30,108,1,0
31,115,3,4
32,120,4,3
33,126,2,3
34,130,4,0
35,135,1,2
36,138,2,2
37,153,4,3
38,161,0,3
39,164,3,1
40,165,4,2
41,167,4,3
42,174,0,0
43,178,1,1
44,178,1,4
45,181,3,3
46,185,2,2
47,186,0,4
48,189,0,0
49,190,0,1
50,194,0,1
51,196,1,4
52,199,2,4
