,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,0,1
2,8,0,2
3,16,1,3
4,19,2,4
5,20,2,4
6,26,3,3
7,27,3,3
8,32,0,4
9,38,3,0
10,38,3,3
11,47,0,0
12,49,4,3
13,55,0,0
14,66,3,3
15,66,2,3
16,67,3,4
17,79,0,2
18,80,1,3
19,81,4,4
20,82,3,0
21,86,1,3
22,94,1,0
23,95,0,3
24,100,2,4
25,101,2,3
26,111,4,2
27,112,1,3
28,115,1,4
29,119,2,2
30,120,3,2
31,127,2,1
32,130,4,2
33,130,4,3
34,131,4,4
35,131,4,3
36,136,3,3
37,145,1,4
38,151,0,3
39,152,2,1
40,162,2,3
41,170,4,1
42,172,0,3
43,173,3,4
44,186,4,2
45,193,1,0
46,196,1,1
47,197,0,2
