,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,3,2
2,9,3,3
3,14,3,1
4,16,1,4
5,34,0,0
6,40,2,3
7,42,4,0
8,43,4,2
9,48,0,4
10,72,0,3
11,75,2,3
12,75,2,1
13,78,4,2
14,79,3,3
15,85,4,4
16,88,4,0
17,90,4,4
18,92,0,1
19,97,3,1
20,103,4,0
21,107,2,3
22,108,1,3
23,112,4,4
24,114,4,1
25,115,1,4
26,116,1,2
27,118,3,0
28,119,1,2
29,121,0,4
30,124,1,1
31,125,1,2
32,132,3,4
33,136,3,4
34,140,0,1
35,143,2,1
36,150,2,4
37,153,0,3
38,159,2,3
39,161,4,0
40,164,1,3
41,167,4,4
42,168,2,4
43,181,1,0
44,181,3,1
45,186,3,2
46,188,0,1
47,191,2,1
48,194,3,2
49,197,0,4
50,197,4,4
51,199,2,4
