,step,vertical_idx,horizontal_idx
0,3,4,2
1,4,4,3
2,13,2,2
3,14,3,1
4,17,4,2
5,18,1,1
6,18,2,4
7,19,0,1
8,25,3,2
9,29,2,4
10,30,1,2
11,34,3,1
12,40,4,2
13,45,0,3
14,62,1,0
15,66,1,4
16,71,3,2
17,76,4,4
18,77,1,1
19,84,1,3
20,86,0,3
21,91,4,3
22,96,3,2
23,96,2,2
24,98,0,2
25,104,4,4
26,107,0,4
27,110,0,3
28,114,1,1
29,115,1,4
30,125,1,2
31,131,1,0
32,132,4,2
33,138,3,0
34,140,0,4
35,145,4,2
36,147,0,0
37,147,4,1
38,147,0,1
39,149,2,2
40,150,2,1
41,152,2,2
42,155,0,3
43,159,1,0
44,167,3,3
45,169,0,2
46,170,4,4
47,171,1,3
48,174,3,4
49,176,4,1
50,180,3,1
51,182,3,4
52,184,1,4
53,198,4,3
54,200,1,0
