,step,vertical_idx,horizontal_idx
0,4,0,4
1,4,3,3
2,9,3,4
3,21,1,2
4,22,4,1
5,27,1,4
6,28,4,0
7,31,2,4
8,32,2,2
9,37,2,1
10,40,3,0
11,42,4,1
12,43,4,2
13,46,1,4
14,46,1,2
15,57,2,4
16,58,1,4
17,59,2,4
18,65,3,2
19,67,1,0
20,75,1,4
21,75,2,3
22,81,0,0
23,83,3,0
24,90,0,2
25,92,4,3
26,96,4,2
27,96,2,3
28,97,3,3
29,103,0,3
30,104,2,1
31,104,2,3
32,108,1,2
33,119,1,0
34,128,1,4
35,131,4,0
36,133,3,2
37,139,1,3
38,140,0,4
39,140,1,4
40,151,1,4
41,152,4,2
42,153,4,4
43,156,2,4
44,156,2,3
45,158,2,1
46,164,3,2
47,167,1,4
48,169,3,2
49,175,1,1
50,178,2,2
51,178,2,3
52,185,2,4
53,187,1,0
54,197,3,4
