,step,vertical_idx,horizontal_idx
0,11,4,0
1,13,0,1
2,20,2,4
3,21,2,4
4,22,3,2
5,23,2,4
6,36,0,1
7,39,0,2
8,43,3,2
9,46,4,0
10,48,3,4
11,50,1,2
12,60,1,4
13,62,0,4
14,66,4,4
15,69,4,0
16,70,4,3
17,73,2,3
18,74,4,0
19,76,4,4
20,77,3,3
21,78,4,1
22,82,0,2
23,84,2,4
24,85,1,4
25,85,4,0
26,91,4,2
27,92,4,2
28,94,1,3
29,97,4,2
30,100,0,2
31,101,1,2
32,109,1,3
33,112,1,3
34,112,3,3
35,116,3,1
36,118,4,0
37,125,4,2
38,142,3,3
39,145,4,0
40,149,3,2
41,155,1,1
42,157,3,4
43,160,3,1
44,161,1,2
45,161,3,2
46,179,2,3
47,181,1,4
48,181,2,2
49,184,4,0
50,190,3,1
