,step,vertical_idx,horizontal_idx
0,10,0,0
1,13,3,2
2,16,2,3
3,18,3,3
4,28,0,1
5,33,1,1
6,40,0,4
7,43,3,2
8,44,1,1
9,46,1,0
10,53,4,4
11,55,0,1
12,56,0,4
13,56,3,2
14,57,0,2
15,57,4,2
16,59,2,3
17,59,3,4
18,65,1,0
19,67,3,2
20,69,3,3
21,70,2,3
22,71,4,0
23,78,1,3
24,80,3,2
25,87,1,2
26,89,0,4
27,94,4,0
28,95,4,3
29,97,2,1
30,106,4,4
31,110,4,2
32,112,1,4
33,115,3,2
34,117,3,0
35,119,0,3
36,121,0,3
37,121,4,3
38,127,2,2
39,128,1,3
40,136,3,4
41,148,3,2
42,152,4,3
43,153,4,4
44,162,0,2
45,164,0,2
46,164,1,3
47,172,0,4
48,174,1,0
49,178,0,4
50,180,0,1
51,180,3,2
52,182,4,0
53,186,2,3
54,191,0,3
55,198,4,4
