,step,vertical_idx,horizontal_idx
0,2,4,1
1,2,1,0
2,3,1,3
3,10,3,2
4,11,1,0
5,11,3,2
6,12,2,4
7,21,3,4
8,26,0,2
9,26,1,2
10,28,1,4
11,33,2,2
12,34,0,2
13,47,4,2
14,49,1,3
15,50,2,2
16,56,1,3
17,57,0,3
18,66,2,3
19,67,3,4
20,73,2,1
21,73,0,3
22,73,4,2
23,75,3,3
24,79,1,4
25,85,1,1
26,85,0,4
27,89,4,4
28,90,3,4
29,91,2,1
30,92,4,1
31,94,3,4
32,99,0,3
33,101,1,2
34,101,2,2
35,109,0,4
36,117,4,1
37,122,4,0
38,128,1,3
39,136,4,4
40,138,3,3
41,144,4,1
42,147,4,4
43,149,1,4
44,152,4,1
45,152,1,2
46,157,2,2
47,181,3,1
48,193,0,0
49,193,2,2
50,194,3,2
51,197,2,3
