,step,vertical_idx,horizontal_idx
0,4,0,1
1,10,1,4
2,14,0,0
3,16,4,1
4,20,0,2
5,23,3,3
6,24,1,2
7,26,0,4
8,28,3,4
9,29,1,1
10,31,4,3
11,33,1,0
12,40,2,1
13,42,2,4
14,49,0,3
15,49,3,3
16,59,2,3
17,61,2,3
18,64,3,1
19,71,4,3
20,78,0,1
21,83,4,2
22,84,1,4
23,87,0,0
24,93,1,4
25,94,4,2
26,104,3,1
27,105,3,2
28,110,4,0
29,115,1,4
30,116,2,2
31,120,1,2
32,123,3,4
33,128,3,4
34,132,0,4
35,132,0,0
36,137,3,4
37,139,0,2
38,145,1,4
39,148,1,0
40,151,0,2
41,159,4,4
42,160,0,0
43,169,2,2
44,173,1,1
45,174,3,1
46,177,3,3
47,185,0,3
48,187,1,3
49,193,1,0
50,195,0,4
