,step,vertical_idx,horizontal_idx
0,6,3,1
1,8,2,2
2,20,3,2
3,20,4,1
4,22,2,1
5,23,0,3
6,36,1,3
7,44,2,3
8,48,1,4
9,54,3,3
10,54,0,0
11,64,2,4
12,65,3,1
13,70,0,3
14,73,1,1
15,76,4,3
16,78,1,4
17,78,2,4
18,83,0,2
19,92,2,4
20,94,2,2
21,100,4,2
22,102,2,2
23,103,4,3
24,105,3,3
25,107,0,3
26,109,0,3
27,125,0,1
28,126,1,1
29,128,0,2
30,128,4,4
31,129,4,0
32,143,1,0
33,153,1,0
34,155,4,4
35,163,1,0
36,168,0,2
37,169,2,4
38,177,1,4
39,179,0,4
40,180,1,3
41,184,1,2
42,185,1,4
43,185,4,0
44,186,0,4
45,192,0,0
46,195,0,3
47,196,3,4
48,197,1,3
