,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,2,2
2,6,0,3
3,6,0,0
4,8,2,2
5,10,0,3
6,12,3,3
7,13,1,3
8,16,2,3
9,17,1,2
10,20,3,3
11,25,3,1
12,27,0,1
13,28,1,3
14,34,4,3
15,36,3,1
16,37,2,4
17,38,1,3
18,40,0,1
19,40,3,0
20,48,0,1
21,49,2,1
22,61,1,1
23,68,4,4
24,78,4,3
25,86,3,4
26,87,2,1
27,90,3,1
28,90,3,2
29,90,2,2
30,93,0,0
31,109,0,2
32,109,3,2
33,115,1,3
34,121,4,3
35,123,4,1
36,132,2,4
37,133,0,4
38,146,4,3
39,151,3,3
40,152,3,4
41,157,3,4
42,160,4,4
43,162,0,2
44,164,3,4
45,164,4,4
46,167,2,3
47,168,2,1
48,176,3,4
49,179,0,2
50,179,3,3
51,180,3,3
52,182,0,4
53,186,1,4
54,197,0,3
