,step,vertical_idx,horizontal_idx
0,4,3,4
1,11,0,4
2,11,2,1
3,13,0,3
4,22,0,4
5,26,1,1
6,28,0,1
7,38,2,3
8,41,4,4
9,44,0,2
10,46,3,1
11,47,1,4
12,52,1,4
13,52,3,1
14,60,4,4
15,65,1,3
16,80,2,3
17,81,4,2
18,82,2,3
19,82,3,4
20,84,2,4
21,86,4,3
22,89,1,2
23,94,2,4
24,110,3,3
25,111,2,4
26,120,4,4
27,123,4,1
28,135,0,2
29,136,2,1
30,137,3,3
31,139,0,4
32,139,3,0
33,139,4,3
34,142,4,1
35,143,3,1
36,149,2,3
37,154,2,4
38,156,4,4
39,162,0,4
40,165,0,0
41,173,3,0
42,176,1,3
43,183,4,2
44,189,1,1
45,199,4,3
