,step,vertical_idx,horizontal_idx
0,4,0,3
1,7,4,0
2,9,3,3
3,10,1,4
4,12,1,4
5,12,1,4
6,16,1,2
7,21,2,1
8,25,3,4
9,27,3,3
10,31,3,3
11,45,1,2
12,50,1,4
13,54,4,1
14,57,1,2
15,64,4,0
16,75,0,3
17,88,3,3
18,92,4,2
19,93,0,1
20,94,0,2
21,98,1,2
22,103,3,0
23,104,0,2
24,105,3,4
25,106,2,3
26,108,3,3
27,109,4,0
28,114,1,2
29,116,0,2
30,123,0,3
31,129,2,3
32,139,2,4
33,140,4,4
34,142,4,4
35,147,4,1
36,152,3,4
37,156,1,4
38,157,3,2
39,164,3,2
40,167,2,3
41,178,3,0
42,181,4,1
43,186,2,3
44,191,4,1
45,197,4,0
46,199,4,2
47,200,4,4
