,step,vertical_idx,horizontal_idx
0,1,4,0
1,3,1,0
2,4,2,3
3,12,4,1
4,16,4,0
5,22,3,4
6,23,2,3
7,31,1,3
8,35,1,1
9,46,1,1
10,50,1,4
11,52,0,3
12,54,1,1
13,60,2,3
14,61,1,0
15,65,0,3
16,69,4,4
17,70,1,2
18,76,4,4
19,83,3,1
20,83,1,3
21,85,1,0
22,87,0,4
23,88,0,3
24,99,0,1
25,100,1,3
26,100,0,4
27,103,0,4
28,108,1,3
29,116,3,0
30,118,3,2
31,122,1,2
32,123,1,2
33,127,2,1
34,129,0,0
35,130,4,3
36,131,1,4
37,134,1,4
38,136,0,3
39,141,1,2
40,149,4,3
41,153,1,3
42,156,1,4
43,169,0,0
44,170,1,4
45,170,0,3
46,171,1,0
47,173,0,1
48,174,2,4
49,177,0,0
50,185,4,4
51,187,3,3
52,189,3,1
53,195,1,0
54,197,2,4
55,198,4,3
