,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,3,2
2,5,4,1
3,21,4,0
4,26,4,1
5,36,1,3
6,38,3,1
7,43,4,2
8,48,0,3
9,48,4,4
10,49,2,1
11,50,2,3
12,50,4,1
13,50,1,3
14,57,4,3
15,60,4,0
16,63,1,4
17,73,1,1
18,74,4,1
19,77,4,4
20,78,2,4
21,79,2,3
22,80,1,0
23,87,1,1
24,87,4,0
25,87,3,4
26,89,4,2
27,94,3,2
28,94,1,0
29,96,2,2
30,100,4,0
31,102,4,1
32,104,4,3
33,105,4,1
34,105,4,3
35,107,1,1
36,108,1,0
37,111,4,4
38,113,2,2
39,114,1,0
40,115,3,2
41,124,4,1
42,127,1,4
43,130,2,3
44,135,4,3
45,144,4,4
46,146,4,4
47,148,3,2
48,150,3,2
49,152,2,1
50,153,1,4
51,175,3,3
52,176,0,0
53,179,0,2
54,182,3,0
55,183,3,4
56,188,0,2
57,196,0,0
