,step,vertical_idx,horizontal_idx
0,10,1,3
1,14,4,3
2,16,2,2
3,20,3,0
4,24,0,0
5,29,1,1
6,31,4,3
7,40,1,1
8,49,4,4
9,56,4,1
10,63,2,3
11,70,2,1
12,70,3,4
13,75,2,4
14,78,2,4
15,84,4,0
16,86,4,4
17,89,3,2
18,92,1,1
19,93,1,2
20,94,0,3
21,97,0,4
22,101,0,3
23,115,4,4
24,119,1,3
25,128,1,4
26,129,0,2
27,133,3,1
28,135,2,2
29,138,0,4
30,139,4,3
31,140,0,3
32,141,3,1
33,142,1,2
34,146,1,2
35,146,3,0
36,150,4,2
37,158,2,2
38,159,4,3
39,176,3,4
40,182,0,4
41,183,2,2
42,185,1,0
43,187,0,4
44,196,1,2
45,197,1,1
