,step,vertical_idx,horizontal_idx
0,4,4,1
1,7,0,4
2,13,3,1
3,17,3,2
4,18,0,1
5,21,4,2
6,23,4,1
7,25,2,2
8,35,3,3
9,36,3,2
10,37,3,0
11,39,4,4
12,41,1,0
13,43,3,1
14,49,1,3
15,53,1,3
16,54,1,1
17,57,0,4
18,65,0,1
19,83,4,3
20,85,1,3
21,88,4,4
22,91,4,0
23,93,2,3
24,102,2,1
25,103,0,4
26,103,4,4
27,114,1,4
28,114,3,4
29,116,1,4
30,117,1,3
31,121,4,0
32,122,0,4
33,132,1,0
34,134,2,4
35,143,2,3
36,144,0,0
37,150,0,2
38,154,3,2
39,162,0,4
40,165,0,2
41,166,4,3
42,166,2,4
43,178,3,0
44,179,1,4
45,183,1,0
46,190,0,1
47,192,4,2
48,196,0,1
49,198,3,3
50,200,4,1
51,200,4,3
