,step,vertical_idx,horizontal_idx
0,7,2,3
1,8,2,2
2,15,0,2
3,20,3,4
4,21,1,1
5,25,2,1
6,31,3,2
7,39,4,3
8,43,2,2
9,45,2,2
10,46,2,4
11,50,1,3
12,54,0,2
13,61,2,1
14,63,4,4
15,65,4,3
16,66,2,1
17,67,0,2
18,69,3,2
19,78,2,3
20,79,2,1
21,80,4,3
22,82,1,0
23,82,1,4
24,86,2,4
25,91,2,2
26,96,2,4
27,96,3,2
28,104,0,4
29,105,0,2
30,107,2,2
31,109,2,4
32,116,2,2
33,118,4,4
34,122,3,0
35,123,3,3
36,127,0,0
37,129,3,3
38,135,0,2
39,135,3,2
40,139,3,1
41,140,1,4
42,148,1,1
43,150,0,3
44,160,4,1
45,162,0,4
46,168,4,4
47,173,0,4
48,178,4,0
49,187,4,0
50,189,0,1
51,189,2,1
52,195,4,4
53,196,4,0
54,197,0,2
55,197,3,1
56,199,2,1
57,200,3,2
