,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,2,2
2,18,1,3
3,23,4,1
4,25,0,1
5,26,4,1
6,30,3,1
7,31,2,3
8,32,0,0
9,38,3,2
10,43,2,2
11,54,3,2
12,58,0,4
13,61,4,1
14,61,4,1
15,62,4,1
16,64,4,4
17,66,2,3
18,80,3,4
19,83,3,3
20,90,2,1
21,100,4,0
22,109,4,0
23,110,3,2
24,112,4,4
25,113,3,2
26,118,3,1
27,119,2,2
28,121,4,3
29,121,4,4
30,122,2,4
31,136,0,2
32,137,2,4
33,144,2,3
34,144,2,3
35,145,2,4
36,146,4,4
37,153,2,4
38,156,3,3
39,160,1,0
40,165,4,2
41,169,2,2
42,169,4,4
43,170,3,4
44,171,4,4
45,179,1,0
46,189,3,4
47,189,3,4
48,190,1,2
49,193,3,1
50,196,3,3
